"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr2L"	18592486	18603332	-0.156108012756183	0.0406241824670885
"Chr2L"	18603359	18613542	-0.0612544921929518	-0.231876991409435
"Chr2L"	18613544	18621692	-0.120919913626562	-0.163143535921095
"Chr2L"	18621704	18629154	-0.0896516997671938	-0.192760727840506
"Chr2L"	18629176	18642459	-0.170865630695279	0.0482874328998014
"Chr2L"	18642475	18650666	-0.158950414711823	0.00789045328906431
"Chr2L"	18650687	18659162	-0.120280718914485	0.0476428229683949
"Chr2L"	18659172	18668667	-0.185199955330777	0.00827261239409501
"Chr2L"	18668673	18680725	-0.259524547475249	0.0891606744666983
"Chr2L"	18680731	18696051	-0.0325970126086209	-0.150222231063559
"Chr2L"	18696058	18712343	-0.294988557308291	-0.0161253975367315
"Chr2L"	18712411	18724209	-0.230137275892767	0.0337749927014466
"Chr2L"	18724213	18734586	-0.208256532925655	-0.0258470468339821
"Chr2L"	18734589	18744854	-0.131439978957345	-0.0400167303460999
"Chr2L"	18744857	18754451	-0.182252485391107	-0.0391842593381547
"Chr2L"	18754454	18765154	-0.227412485083836	0.0207618457797066
"Chr2L"	18765157	18775743	-0.138394729568711	0.00090896138501611
"Chr2L"	18775748	18786609	-0.0406826294031204	-0.0645165529272778
"Chr2L"	18786616	18798089	-0.235561899713608	0.00818455027616354
"Chr2L"	18798104	18808256	-0.261889927851503	0.00973313345607575
"Chr2L"	18808287	18817046	-0.20295020411523	0.0308100301746205
"Chr2L"	18817052	18825489	-0.12089343923972	-0.0130002615977569
"Chr2L"	18825518	18838764	-0.291985027454118	0.0547492768288581
"Chr2L"	18838765	18850251	-0.303860007449238	0.0778277728079461
"Chr2L"	18850258	18861636	-0.242441098523579	0.0159316017882233
"Chr2L"	18861637	18871505	-0.0832400067490717	-0.101766786159653
"Chr2L"	18871525	18881516	-0.235283788088046	-0.106544562398294
"Chr2L"	18881532	18889751	-0.179748082308826	-0.128626898117966
"Chr2L"	18889752	18899345	-0.136586209186213	-0.000119411073917303
"Chr2L"	18899366	18908210	-0.0676109638267269	-0.00172467317366289
"Chr2L"	18908212	18916669	0.0297511698608271	-0.0290444561992203
"Chr2L"	18916677	18926236	-0.154447113496851	-0.0245205051289137
"Chr2L"	18926251	18936208	-0.146323431991582	0.0905542931838805
"Chr2L"	18936236	18949702	-0.0871280903603493	-0.0863262654559317
"Chr2L"	18949708	18966177	-0.289107735480753	-0.00211536725672302
"Chr2L"	18966267	18981056	-0.231988201862073	-0.070913369611494
"Chr2L"	18981065	18993192	-0.108440290805797	-0.0822493812920799
"Chr2L"	18993211	19007264	-0.140350210882481	0.0374897346312089
"Chr2L"	19007278	19020003	-0.133032388707087	-0.0337816470981443
"Chr2L"	19020007	19035746	-0.123099558190646	0.0180932797257244
"Chr2L"	19035770	19055129	-0.0143922789679807	-0.137561737405318
"Chr2L"	19055162	19071418	-0.190088412121931	0.0805249747327237
"Chr2L"	19071427	19082746	-0.191095475022624	-0.0246985841070103
"Chr2L"	19082784	19091946	-0.142980403921472	-0.0666779909008589
"Chr2L"	19091951	19101868	-0.136093827336339	-0.0704825405723134
"Chr2L"	19101879	19111501	-0.255627568228314	-0.00311450581305925
"Chr2L"	19111514	19122419	-0.269381817065503	0.00765556085626487
"Chr2L"	19122452	19135680	-0.243911000008473	-0.0492457501755922
"Chr2L"	19135693	19146685	-0.319869609157567	0.0237469637818933
"Chr2L"	19146695	19165710	-0.136174250071852	-0.0524309175390423
"Chr2L"	19165711	19181808	-0.122113857125362	-0.0556506127271525
"Chr2L"	19181816	19194170	-0.148167402975761	-0.0124294009715467
"Chr2L"	19194171	19203051	-0.184959719933302	-0.0640067918653219
"Chr2L"	19203055	19212772	-0.189564563132672	-0.0770262111234583
"Chr2L"	19212777	19221768	-0.192169683583374	-0.0646047516678108
"Chr2L"	19221785	19229855	-0.22334038431173	-0.0975973475341529
"Chr2L"	19229922	19239154	-0.0748976471533183	-0.216283217503596
"Chr2L"	19239159	19248480	-0.304634423643573	0.0588426819927062
"Chr2L"	19248485	19256918	-0.328495384612291	-0.0605044201622218
"Chr2L"	19256924	19266299	-0.366885200366183	0.0522589213448852
"Chr2L"	19266302	19274791	-0.211681923417747	-0.00207530578393123
"Chr2L"	19274792	19283671	-0.280680733322663	0.026300098546516
"Chr2L"	19283672	19292505	-0.25623472721236	0.0271092715189091
"Chr2L"	19292509	19302353	-0.287286195236473	0.0437746839605408
"Chr2L"	19302363	19311808	-0.313405510586587	-0.0982839655640283
"Chr2L"	19311816	19319969	-0.16387584729198	-0.196462804798365
"Chr2L"	19319974	19329641	-0.214566629498385	-0.0526537580064467
"Chr2L"	19329655	19341776	-0.211547706034952	-0.00101538632282445
"Chr2L"	19341792	19365727	-0.129335032173405	-0.124738440990254
"Chr2L"	19365731	19374976	-0.0536390862290813	-0.140488241347947
"Chr2L"	19374978	19383086	-0.100346770554996	-0.113242225232761
"Chr2L"	19383087	19393847	-0.190693873932096	-0.100697016305476
"Chr2L"	19393861	19405758	-0.11938718655102	-0.125848950604633
"Chr2L"	19405767	19415322	-0.0690764294166396	-0.1985375112868
"Chr2L"	19415324	19427211	-0.0198354922507772	-0.293780452785525
"Chr2L"	19427214	19440003	-0.0452923131839148	-0.261025027395899
"Chr2L"	19440014	19458551	-0.0821356983253373	-0.218856238668084
"Chr2L"	19458560	19470947	-0.190555956425367	-0.17668261622803
"Chr2L"	19470983	19482082	-0.15296472500753	-0.185888380490912
"Chr2L"	19482089	19500764	-0.201870794644375	-0.215036921056229
"Chr2L"	19500769	19518751	-0.247275620348356	-0.159620000326649
"Chr2L"	19518763	19536534	-0.0699917591913409	-0.291889778681174
"Chr2L"	19536557	19550382	-0.192396687274827	-0.145161536468566
"Chr2L"	19550386	19561465	-0.227596006083679	-0.090403885955105
"Chr2L"	19561467	19573535	-0.231041337342687	-0.126416063433018
"Chr2L"	19573566	19586892	-0.19005751646059	-0.0489313871338253
"Chr2L"	19586893	19596646	-0.25185250194907	-0.0132566013707218
"Chr2L"	19596658	19605684	-0.254070998477637	-0.0719289956105611
"Chr2L"	19605691	19615377	-0.193920945052764	-0.0870760170560669
"Chr2L"	19615378	19625681	-0.235286603261612	0.0225764127660609
"Chr2L"	19625690	19634578	-0.205654164424006	-0.0631230010472686
"Chr2L"	19634585	19643353	-0.238479084489318	-0.0605925539374652
"Chr2L"	19643356	19674438	-0.210227440530685	-0.088096073103423
"Chr2L"	19674447	19684199	-0.226697772991228	-0.124983669037293
"Chr2L"	19684211	19694039	-0.199245949242984	-0.0655729566095914
"Chr2L"	19694053	19703525	-0.178806990894099	-0.0652843858826487
"Chr2L"	19703549	19723502	-0.188631036250341	-0.0574475046343466
"Chr2L"	19723506	19741431	-0.219115933290343	-0.0750139286367982
"Chr2L"	19741432	19754882	-0.181113277584231	-0.0926404385346939
"Chr2L"	19754886	19766298	-0.205108216046332	-0.079461970340515
"Chr2L"	19766331	19775881	-0.254116565014482	-0.053942292013545
"Chr2L"	19775887	19789109	-0.141976525485632	-0.103447984340377
"Chr2L"	19789118	19798927	0.00707454034495316	-0.259884294374271
"Chr2L"	19798928	19806674	-0.137657485757875	-0.160091537399992
"Chr2L"	19806684	19813844	-0.129935372448415	-0.155664919658509
"Chr2L"	19813860	19820304	-0.0543366308264967	-0.223189037460824
"Chr2L"	19820310	19829332	-0.0813097413435282	-0.14304296353554
"Chr2L"	19829346	19837604	-0.104116007034548	-0.133010785300094
"Chr2L"	19837613	19846451	-0.0965173319343414	-0.135653811059494
"Chr2L"	19846460	19854870	-0.147654198465809	-0.14835147093943
"Chr2L"	19854883	19863666	-0.178472409909751	-0.115940973386266
"Chr2L"	19863681	19871778	-0.0709617366907709	-0.171219092243352
"Chr2L"	19871783	19880282	-0.24286116312545	-0.0952270740246766
"Chr2L"	19880283	19888612	-0.253854036740712	-0.107852609061763
"Chr2L"	19888659	19897599	-0.20232587101972	-0.0762688236585327
"Chr2L"	19897600	19905368	-0.154432029307392	-0.147084086864905
"Chr2L"	19905369	19913989	-0.188798731225418	-0.0536273489524359
"Chr2L"	19913992	19921149	-0.135276154815073	-0.102753326096174
"Chr2L"	19921152	19928910	-0.12384950717205	-0.110811226791407
"Chr2L"	19928923	19936093	-0.192404092767133	-0.113446454329871
"Chr2L"	19936120	19944393	-0.096427325876315	-0.165058792492124
"Chr2L"	19944409	19953185	-0.0111548758937444	-0.176706310333447
"Chr2L"	19953200	19964194	-0.0102028030510585	-0.158277850680274
"Chr2L"	19964199	19973707	-0.0873309100175125	-0.11785984002275
"Chr2L"	19973709	19982537	-0.0794431944238852	-0.160892940440539
"Chr2L"	19982538	19991469	-0.0711249241820645	-0.187282626886644
"Chr2L"	19991482	20000050	-0.1423709060973	-0.104363849925565
"Chr2L"	20000051	20014999	-0.233010803700995	-0.0525166092108991
"Chr2L"	20015003	20024174	-0.180052113360634	-0.0707479083538451
"Chr2L"	20024182	20033400	-0.11204654005038	-0.127757178420008
"Chr2L"	20033408	20041621	-0.148002944911141	-0.122354284803372
"Chr2L"	20041622	20050121	-0.143599252715873	-0.14476576901844
"Chr2L"	20050123	20060772	-0.179237038924974	-0.0487790128877144
"Chr2L"	20318735	20330241	-0.270193662756038	0.00241176220176464
"Chr2L"	20330247	20340991	-0.0581416839973557	-0.0977797505407998
"Chr2L"	20340994	20354752	-0.0607825777940332	-0.143795818281792
"Chr2L"	20354754	20368966	-0.213620327416578	-0.115987080560965
"Chr2L"	20368984	20380785	-0.274974649483498	-0.0545887780110974
"Chr2L"	20380786	20391689	-0.179320053963198	-0.116211536823635
"Chr2L"	20391699	20401112	-0.29650890487031	0.00700155133213251
"Chr2L"	20401117	20416670	-0.165435264736285	-0.0220283776629472
"Chr2L"	20416695	20428228	-0.185340092340351	-0.0746989629390597
"Chr2L"	20428229	20439640	-0.27555122913689	-0.0162615899727208
"Chr2L"	20439655	20468235	-0.282028565495059	0.0374334092971028
"Chr2L"	20468240	20479370	-0.120739626697784	-0.0249663311943247
"Chr2L"	20479378	20490672	-0.216153452471815	-0.0156874409512229
"Chr2L"	20490675	20501605	-0.208800587512134	-0.0701331922016571
"Chr2L"	20501608	20512860	-0.320043590517915	0.0392927378946948
"Chr2L"	20512873	20523813	-0.19161183301799	0.0235631464603245
"Chr2L"	20523819	20535140	-0.147416682335205	-0.047293377153843
"Chr2L"	20535146	20547909	-0.20995138453292	0.0502944181607161
"Chr2L"	20547917	20560899	-0.306768089199263	0.0642017199977407
"Chr2L"	20560901	20573640	-0.245602555463345	0.00654858769432063
"Chr2L"	20573659	20592533	-0.262521163059513	-0.0619927106084307
"Chr2L"	20592547	20604430	-0.0787829290570321	-0.0919990271875355
"Chr2L"	20604436	20616548	-0.278352284011232	-0.0113008671631478
"Chr2L"	20616552	20628236	-0.191418796283721	-0.150307570862962
"Chr2L"	20628240	20640348	-0.147704813910934	-0.0961998209091336
"Chr2L"	20640428	20660414	-0.242514838780485	-0.0218293288919379
"Chr2L"	20660467	20675373	-0.17678536427587	-0.00264400382676674
"Chr2L"	20675390	20694551	-0.173876424105945	-0.09336481832461
"Chr2L"	20694552	20708091	-0.185295060269018	-0.0339639995490791
"Chr2L"	20708103	20721398	-0.159808278214827	-0.0362568527359346
"Chr2L"	20721413	20749982	-0.243877359668442	-0.0491053413154271
"Chr2L"	20749989	20768920	-0.240048886273435	-0.0416193145785908
"Chr2L"	20768924	20784362	-0.295934194151241	-0.0228954422191249
"Chr2L"	20784377	20798572	-0.220307957949858	-0.129790122744282
"Chr2L"	20798585	20811200	-0.118568823922913	-0.190927516768336
"Chr2L"	20811213	20826626	-0.264602677770055	-0.134208626314977
"Chr2L"	20826654	20842013	-0.298239890994484	-0.065389416194094
"Chr2L"	20842017	20855688	-0.267723202373294	-0.0537215517658548
"Chr2L"	20855690	20867155	-0.123079735451442	-0.0599211160676119
"Chr2L"	20867156	20883667	-0.0771844934254663	-0.11413538384981
"Chr2L"	20883688	20905339	-0.0810576522832951	-0.0799080548522995
"Chr2L"	20905430	20921393	-0.228817937948685	-0.0936831062347247
"Chr2L"	20921435	20935382	-0.145472741995114	-0.119521094705987
"Chr2L"	20935386	20947588	-0.244103766089931	-0.0306059518949862
"Chr2L"	20947595	20961284	-0.202755144094973	-0.0931264984804139
"Chr2L"	20961290	20975951	-0.201908804617272	-0.016227614666752
"Chr2L"	20975953	20995515	-0.246794183175546	0.0209368128041051
"Chr2L"	20995516	21011260	-0.229186106875331	-0.0139228211155718
"Chr2L"	21011276	21031252	-0.214300869432735	-0.0276161417109444
"Chr2L"	21031295	21054506	-0.2774846062116	0.00606473624921737
"Chr2L"	21054538	21071327	-0.142967229584054	-0.109420311146365
"Chr2L"	21071336	21088560	-0.223009214881767	-0.0244379240956486
"Chr2L"	21088565	21108980	-0.251954257413187	-0.0803294927507618
"Chr2L"	21109025	21128996	-0.313165444343767	-0.0328143241169374
"Chr2L"	21129013	21151665	-0.229956401531067	-0.0904797235221326
"Chr2L"	21151692	21179802	-0.365717296504914	0.0404297547971757
"Chr2L"	21179805	21199486	-0.194982962743667	-0.0846176390099796
"Chr2L"	21199496	21221157	-0.218252991965144	-0.088055035524176
"Chr2L"	21221175	21245449	-0.198381180250036	-0.0377130937685496
"Chr2L"	21245499	21267716	-0.279694804125563	-0.0586489441187476
"Chr2L"	21267728	21290646	-0.232960240664183	-0.0499256373751847
"Chr2L"	21772645	21791953	-0.095715292039159	-0.134240235055031
"Chr2L"	21791960	21808223	-0.119263033585766	-0.112416532640292
"Chr2L"	21808231	21826414	-0.130951820310657	-0.141825884875068
"Chr2L"	21826421	21845238	-0.186674206460631	-0.154875865583703
"Chr2L"	21845262	21861365	-0.110227897692692	-0.213507165025159
"Chr2L"	21861367	21877244	-0.156143784461977	-0.162759816969009
"Chr2L"	21877264	21893352	-0.105646372677202	-0.170996994386991
"Chr2L"	21893358	21910236	-0.0325901131138543	-0.179761480089552
"Chr2L"	21910264	21927222	-0.107146636228276	-0.160004045589824
"Chr2L"	21927234	21942903	-0.118804736010279	-0.189777253486941
"Chr2L"	21942904	21961117	-0.0735607617428158	-0.161117783141919
"Chr2L"	21961124	21979069	-0.110345694715266	-0.155738209945346
"Chr2L"	21979074	22004160	-0.068849157273386	-0.197276803888098
"Chr2L"	22004171	22021065	-0.0831458081268568	-0.207405615652976
"Chr2L"	22021102	22040521	-0.0531688351583081	-0.183187809802081
"Chr2L"	22040530	22055991	-0.0303047801369503	-0.193871407918098
"Chr2L"	22056033	22070751	-0.107405845526549	-0.193339624175618
"Chr2L"	22070757	22086670	-0.0987099334061814	-0.209335553915105
