"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr3L"	19090616	19101670	-0.236390863224702	-0.0462201855115722
"Chr3L"	19101671	19119460	-0.290025781437165	-0.0689546468561776
"Chr3L"	19119475	19129395	-0.257618970570132	-0.00266366347728473
"Chr3L"	19129403	19140992	-0.308943747579659	0.0648496465846571
"Chr3L"	19140996	19153003	-0.270070169852622	0.0915679176869792
"Chr3L"	19153005	19165229	-0.264108521806459	0.053285510389879
"Chr3L"	19165236	19176839	-0.217551311101522	0.0785789461067598
"Chr3L"	19176841	19187328	-0.182820932170202	0.0115581062136561
"Chr3L"	19187329	19198013	-0.277534023708848	0.0762951538100473
"Chr3L"	19198018	19209461	-0.219469508993475	0.0548828721268413
"Chr3L"	19209468	19219924	-0.141473253794052	0.0158695256717585
"Chr3L"	19219933	19230667	-0.137038185695492	0.0862870257253673
"Chr3L"	19230668	19242004	-0.173908490359337	-0.0281090433178428
"Chr3L"	19242015	19256233	-0.115477732261465	-0.032653505769641
"Chr3L"	19256243	19270172	-0.195739128636696	-0.00408513114471324
"Chr3L"	19270190	19282644	-0.209969300780519	-0.060665303507764
"Chr3L"	19282645	19296734	-0.166972484179995	-0.0179834612414261
"Chr3L"	19296769	19312722	-0.248844675591525	0.0676459819186218
"Chr3L"	19312723	19324243	-0.229003915137418	-0.056138768886943
"Chr3L"	19324272	19337111	-0.114109567481372	0.0388690715094059
"Chr3L"	19337116	19349943	-0.159351929009476	-0.0398343870365542
"Chr3L"	19349950	19362037	-0.290633658298524	0.0810242512810599
"Chr3L"	19362050	19373677	-0.322886048701588	-0.0629769847211143
"Chr3L"	19373693	19386362	-0.284711429992345	-0.115049467146115
"Chr3L"	19386376	19402521	-0.165438842863187	-0.0656124321775772
"Chr3L"	19402535	19414039	-0.191223945375569	-0.0619397561487161
"Chr3L"	19414102	19425496	-0.126048446660947	-0.0788183102078544
"Chr3L"	19425501	19437814	-0.149563239259718	-0.0206804575689936
"Chr3L"	19437832	19451325	-0.170012478619982	-0.0618542852126903
"Chr3L"	19451347	19466819	-0.204080574974597	-0.0572258513982105
"Chr3L"	19466925	19483183	-0.0481230431205702	-0.0159618311078945
"Chr3L"	19483243	19496775	-0.11531875007963	-0.049136927051311
"Chr3L"	19496781	19511669	-0.264922507189923	0.0115982726394254
"Chr3L"	19511701	19524336	-0.231904073849578	-0.0991010278350998
"Chr3L"	19524356	19542388	-0.142824944673483	-0.0278800839142608
"Chr3L"	19542438	19559484	-0.218056267193663	-0.0575655975141104
"Chr3L"	19559493	19573800	-0.229092464186995	0.0749884283369433
"Chr3L"	19573810	19595250	-0.214084365727185	-0.0485830420904131
"Chr3L"	19595257	19615927	-0.137583869088311	-0.0571145990681081
"Chr3L"	19615928	19633624	-0.103849466187903	-0.047242493576737
"Chr3L"	19633636	19648112	-0.194422147290903	-0.0481312584826983
"Chr3L"	19648123	19661631	-0.210790048612718	0.07838261801297
"Chr3L"	19661650	19674415	-0.265625950321962	0.0136760074913067
"Chr3L"	19674427	19689683	-0.282268646698363	-0.0703950167297519
"Chr3L"	19689688	19772258	-0.319690930784304	0.0480007282842198
"Chr3L"	19772276	19789233	-0.32583930233805	-0.0791066356272162
"Chr3L"	19789236	19822030	-0.255082416461754	-0.0822680325110177
"Chr3L"	19822055	19854465	-0.0946934603567809	-0.0517151775315389
"Chr3L"	19854504	19876705	-0.114764199371373	-0.0162872705680474
"Chr3L"	19876729	19899281	-0.01324183658688	0.00436599943105763
"Chr3L"	19899298	19921502	-0.0832116315807319	-0.0377174375205012
"Chr3L"	19921540	19935327	-0.145508829533193	-0.115626865094939
"Chr3L"	19935328	19949094	-0.202800469159337	0.0194955564876713
"Chr3L"	19949099	19962828	-0.248731062499533	0.0187597771949191
"Chr3L"	19962840	19984669	-0.197730644877468	-0.0264021639344978
"Chr3L"	19984693	20013760	-0.118912365228536	-0.00707606624016783
"Chr3L"	20013768	20032830	-0.0919523399692546	0.0425059478619739
"Chr3L"	20032831	20046869	-0.278704956914435	0.0421203666710858
"Chr3L"	20046887	20060803	-0.253878496717696	0.13855510167945
"Chr3L"	20060832	20075769	-0.219502185333913	0.022329385713187
"Chr3L"	20075789	20090050	-0.293189540334749	0.0561522439511752
"Chr3L"	20090054	20118374	-0.206884529548634	-0.0254644113592821
"Chr3L"	20118381	20138699	-0.0505062322590784	-0.0492514847985261
"Chr3L"	20138710	20155993	-0.297591540262321	0.00306963986299781
"Chr3L"	20156020	20173223	-0.289107139233265	0.0205768985729806
"Chr3L"	20173225	20193059	-0.301728680278241	-0.0286321568516254
"Chr3L"	20193065	20223932	-0.283748320162574	-0.0987248794671723
"Chr3L"	20223944	20247680	-0.197311991331744	-0.0778428914616203
"Chr3L"	20247704	20269676	-0.253428846591832	-0.0158151338340524
"Chr3L"	20269696	20286639	-0.175542452367754	-0.0413177776687172
"Chr3L"	20286758	20309638	-0.116396984335221	-0.0793849933537177
"Chr3L"	20309677	20335159	-0.161814407589027	-0.0943934814376153
"Chr3L"	20335161	20357630	-0.0788450661288274	-0.0684474048082047
"Chr3L"	20357643	20380852	-0.0538127403289945	-0.0714142513926514
"Chr3L"	20380863	20401931	-0.21086991088594	-0.0586754535394052
"Chr3L"	20401947	20422750	-0.12098102320768	-0.0557820126201986
"Chr3L"	20422800	20442057	-0.115090995386119	-0.0488579954316732
"Chr3L"	20442061	20461660	-0.0947451377976367	-0.0691645246467572
"Chr3L"	20461680	20487150	-0.0433775750548874	-0.0645141220422881
"Chr3L"	20487168	20507218	-0.115014124857756	-0.0186890704475621
"Chr3L"	20507229	20528141	-0.199972717317455	-0.0934646285499471
"Chr3L"	20528160	20543823	-0.261703937595075	0.0220365680251953
"Chr3L"	20543825	20559762	-0.202206826248615	-0.0268830671846347
"Chr3L"	20559766	20573847	-0.173882678107686	-0.0411075318193891
"Chr3L"	20573848	20590813	-0.143550533266133	-0.0132489169613101
"Chr3L"	20590814	20608304	-0.135815531393511	0.018021691521898
"Chr3L"	20608306	20624567	-0.173832309206578	0.00489496204611487
"Chr3L"	20624581	20642313	-0.143746821104173	0.0792904678382907
"Chr3L"	20642314	20659869	-0.148444632061282	-0.00147165526431705
"Chr3L"	20659909	20677364	-0.142898178330427	-0.00935502682594409
"Chr3L"	20677394	20695403	-0.137932720481325	-0.0501256101175358
"Chr3L"	20695425	20713162	-0.207734147070482	-0.0454333650283236
"Chr3L"	20713174	20728956	-0.165737059251982	-0.0881665764808666
"Chr3L"	20728966	20746267	-0.207376822977508	-0.0329496034648988
"Chr3L"	20746305	20765283	-0.136675221668992	0.047204589116974
"Chr3L"	20765292	20788116	-0.102151117390916	-0.0620896156874914
"Chr3L"	20788124	20812832	-0.10003320646117	-0.0431476403543615
"Chr3L"	20812835	20838395	-0.148033352712488	-0.0561900983959003
"Chr3L"	20838411	20856771	-0.0806960366893112	-0.0502162226366568
"Chr3L"	20856789	20872337	-0.151988497175583	-0.06781317501615
"Chr3L"	20872343	20888275	-0.15284674350226	-0.1080687536876
"Chr3L"	20888286	20903806	-0.0676722424750158	-0.078439406836973
"Chr3L"	20903811	20921436	-0.152459354635606	-0.0850930321059098
"Chr3L"	20921458	20938294	-0.179108134531702	-0.0275563156780319
"Chr3L"	20938298	20959397	-0.171122761508763	-0.0362954488957555
"Chr3L"	20959404	20978833	-0.172835102386833	-0.0571639324921503
"Chr3L"	20978844	21001275	-0.0610506297301231	-0.0729362487604201
"Chr3L"	21001276	21030023	-0.0648333770042886	-0.0574315489680895
"Chr3L"	21030039	21045429	-0.170177389659153	-0.00641719081010889
"Chr3L"	21045432	21061622	-0.152047308095358	-0.00956163224936416
"Chr3L"	21061642	21082488	-0.267097107514365	-0.0953361325488896
"Chr3L"	21082493	21097641	-0.329231597991344	-0.0724350712204863
"Chr3L"	21097655	21113221	-0.19323218001325	0.0495137725208914
"Chr3L"	21113241	21131120	-0.147097970723432	-0.0540993964630833
"Chr3L"	21131152	21154351	-0.153181584952529	-0.0872356018946055
"Chr3L"	21154356	21176142	-0.0477410030542257	-0.0664338766742005
"Chr3L"	21176144	21197114	-0.19306521114173	-0.0872149701829549
"Chr3L"	21197115	21218799	-0.192530287231735	-0.121217174626897
"Chr3L"	21218823	21236677	-0.133637148420803	-0.0500996489984597
"Chr3L"	21236695	21265802	-0.175330848114255	-0.0138990064163317
"Chr3L"	21265830	21287509	-0.0758881417726591	0.0554360297011628
"Chr3L"	21287529	21319340	-0.0480333027910885	-0.0130425496063154
"Chr3L"	21319351	21343056	-0.11751565790561	-0.0726810428382115
"Chr3L"	21343093	21378041	-0.146695389381485	-0.0922397499453173
"Chr3L"	21378045	21396361	-0.164040726981426	-0.112981462270228
"Chr3L"	21396371	21415319	-0.156148586642317	-0.0761109481209258
"Chr3L"	21415337	21438761	-0.108626640051061	-0.0179986222876106
"Chr3L"	21438785	21457824	-0.11518989090437	0.0947111195088564
"Chr3L"	21457847	21477883	-0.148734264471115	-0.0283758269262931
"Chr3L"	21477899	21505689	-0.0279071809124901	-0.0582558793635187
"Chr3L"	21505690	21534006	-0.0200255202423775	-0.0634121727124192
"Chr3L"	21534035	21561009	-0.134685822462037	-0.0553934654675271
"Chr3L"	21561041	21583452	-0.104419469704721	-0.0744630715984761
"Chr3L"	21583457	21605652	-0.178057202604618	-0.0282783769612118
"Chr3L"	21605653	21634176	-0.100732431677191	-0.0576601388094469
"Chr3L"	21634178	21655946	-0.0921597946259518	-0.073613487133375
"Chr3L"	21655947	21683446	-0.0234679922252323	-0.0679193236578421
"Chr3L"	21683450	21706646	-0.0821619727329689	-0.0826769605860883
"Chr3L"	21706652	21731775	-0.0271152547960958	-0.0411522562650799
"Chr3L"	21731792	21759552	-0.0851787453694647	-0.0633627884206458
"Chr3L"	21759554	21779388	-0.139502096141193	-0.102171064502946
"Chr3L"	21779430	21802031	-0.030236494047812	-0.0519005112714087
"Chr3L"	21802086	21829695	-0.0980740015947717	-0.072704716357595
"Chr3L"	21829754	21850174	-0.0230043952750031	-0.0563171443558066
"Chr3L"	21850181	21869388	-0.0599929645838405	-0.0651064548143828
"Chr3L"	21869518	21892438	-0.0700788872787103	-0.0716576765761057
"Chr3L"	21892462	21916699	-0.0822649368996514	-0.115403021397623
"Chr3L"	21916705	21945844	0.00064127141568488	-0.0809637137641726
"Chr3L"	21945850	21976194	-0.0347311273648302	-0.0749609916922694
"Chr3L"	21976211	22000594	-0.0210030236062448	-0.0829818420052763
"Chr3L"	22000622	22024880	-0.0330138585039267	-0.0888224773126132
"Chr3L"	22024908	22051329	0.0177629049228442	-0.0823020045949773
"Chr3L"	22051333	22085261	-0.0572403791868319	0.0136193471539995
"Chr3L"	22085295	22112839	-0.0805899049545827	-0.107243145268731
"Chr3L"	22112860	22131419	-0.0295013194214671	-0.0929400654963204
"Chr3L"	22131482	22151918	-0.171978485505584	-0.171231560666111
"Chr3L"	22151933	22173243	-0.0678610445372483	-0.107208234183409
"Chr3L"	22173252	22194004	-0.0842075968866132	-0.115490854394209
"Chr3L"	22194009	22216181	-0.125198330082088	-0.121675958164714
"Chr3L"	22216199	22239012	0.00102361094121919	-0.0650682545893398
"Chr3L"	22239051	22266532	-0.042852486815901	-0.0923736461732924
"Chr3L"	22266538	22299527	-0.0411186892534253	-0.0975572139250039
"Chr3L"	22299553	22321119	0.013336232415897	-0.0658497630390031
"Chr3L"	22321225	22342588	-0.0980688076113345	-0.0973402045071812
"Chr3L"	22342596	22362468	-0.0884709114440728	-0.0555784993029863
"Chr3L"	22362492	22382978	-0.0700351426530879	-0.0318604641753552
"Chr3L"	22382988	22401289	-0.161226215924464	-0.103436051023147
"Chr3L"	22401297	22420448	-0.189460045558617	-0.0174918058372291
"Chr3L"	22420470	22439684	-0.194390135718262	-0.121942516888583
"Chr3L"	22439710	22460892	-0.150480242181319	-0.0658685276152406
"Chr3L"	22460955	22481298	-0.173201443037582	-0.101592870633254
"Chr3L"	22481360	22500826	-0.136759981680362	-0.109075957115366
"Chr3L"	22500827	22519945	-0.11060033104468	-0.0659279528275017
"Chr3L"	22519952	22539803	-0.119541637401704	-0.100552094635967
"Chr3L"	22539816	22568377	-0.106319248734349	-0.106771267802935
"Chr3L"	22568414	22593799	-0.186774774927535	-0.116691457700006
"Chr3L"	22593800	22622112	-0.146201725497867	-0.112441229107882
"Chr3L"	22622198	22644971	-0.144303429452763	-0.101588759911359
"Chr3L"	22644985	22665920	-0.176835851319595	-0.119723133932839
"Chr3L"	22665978	22692664	-0.211004522887578	-0.130940379032202
"Chr3L"	22692676	22715919	-0.269058356114297	-0.14736732468806
"Chr3L"	22716010	22743604	-0.316320150606154	-0.155653987295801
"Chr3L"	22743605	22767535	-0.266626776049319	-0.0930408821306835
"Chr3L"	22767538	22795142	-0.295376690707488	-0.0743221268368914
"Chr3L"	22795168	22833084	-0.204170779677013	-0.0816346662408697
"Chr3L"	22833095	22853626	-0.203162060690139	-0.144912378241031
"Chr3L"	22853645	22881339	-0.179869638654799	-0.0835128774419433
"Chr3L"	22881358	22905589	-0.218767967975078	-0.137136719243588
"Chr3L"	22905612	22925930	-0.260343917661508	-0.135359324692503
"Chr3L"	22925936	22946945	-0.110472569820007	-0.0444976464558014
"Chr3L"	22946970	22966641	-0.145872762904119	-0.0688893973762707
"Chr3L"	22966644	22991371	-0.119962915084046	-0.0606187690595819
"Chr3L"	22991487	23012821	-0.081561938650248	-0.0753244135837789
"Chr3L"	23012835	23042609	-0.0635181543430923	0.00588317274797794
"Chr3L"	23042644	23076003	-0.00114676004468146	0.134450658560185
"Chr3L"	23076015	23099338	-0.0542505269604412	-0.102450480762647
"Chr3L"	23099351	23147998	0.00450609128702404	-0.0479665374274389
"Chr3L"	23148012	23191070	0.021281396315744	-0.0406851852912591
"Chr3L"	23191079	23213621	0.0199812755232202	-0.0744407448069475
"Chr3L"	23213626	23234168	-0.0211290213483138	-0.0588128148345749
"Chr3L"	23234245	23258741	-0.12279431438508	-0.102519040856797
"Chr3L"	23258764	23290180	-0.0904299882848635	-0.144572204867424
"Chr3L"	23290182	23309877	-0.0475312076148869	-0.10800487844823
"Chr3L"	23309888	23333285	-0.0576457046323107	-0.0968122509814929
"Chr3L"	23333299	23386531	-0.0653507394889028	-0.114831168553628
"Chr3L"	23638031	23687710	-0.191718565625636	-0.187588998707407
"Chr3L"	23687758	23715224	-0.194094576356025	-0.166371792481749
"Chr3L"	23715226	23750120	-0.211152456662189	-0.172170329503535
"Chr3L"	23750123	23783555	-0.117276730043763	-0.134647408458071
"Chr3L"	23783558	23816627	-0.0902758004576561	-0.184287863915161
"Chr3L"	23816673	23859688	-0.111394972397338	-0.174781160937536
"Chr3L"	23859695	23886376	-0.0684059257814735	-0.149553052553987
"Chr3L"	23886377	23931027	-0.107652504254842	-0.203925426641198
"Chr3L"	23931082	23957525	-0.097404463197641	-0.204834690034004
"Chr3L"	23957546	23997906	-0.10622441791888	-0.144834603379517
"Chr3L"	23997961	24035912	-0.119098887789504	-0.145296212856399
"Chr3L"	24035987	24070792	-0.114745874927701	-0.175398764623142
"Chr3L"	24070872	24109826	-0.15541606313432	-0.129686196065366
"Chr3L"	24109827	24148568	-0.149264406527682	-0.161652054657758
"Chr3L"	24148569	24182073	-0.140947947950999	-0.14764150503638
