"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr2L"	17878630	17887427	0.0730851166032424	0.0134318189167411
"Chr2L"	17887433	17897461	0.161451792287185	-0.0141582873151814
"Chr2L"	17897479	17906735	0.25528376578342	0.0601092318419705
"Chr2L"	17906737	17917446	0.301022694037124	-0.0115263221957443
"Chr2L"	17917447	17926297	0.205758004489467	0.000358253472962888
"Chr2L"	17926300	17936440	0.304353096901495	0.000680656875879454
"Chr2L"	17936441	17945689	0.313181382088493	-0.0486630898731229
"Chr2L"	17945707	17957525	0.250731476984156	-0.0357128060010155
"Chr2L"	17957528	17971736	0.369687761134181	-0.0563154642578029
"Chr2L"	17971749	17987054	0.264930471885212	-0.0282368470161935
"Chr2L"	17987085	17999477	0.263829182060996	0.0247070097921894
"Chr2L"	17999482	18011790	0.230210470984881	0.0456953288556545
"Chr2L"	18011797	18022874	0.256616414410464	-0.0108994255582097
"Chr2L"	18022875	18032950	0.214060206917977	-0.0370169633470824
"Chr2L"	18032952	18042864	0.273538789811479	0.0161138532760913
"Chr2L"	18042873	18062784	0.295895847509529	-0.00272940388222795
"Chr2L"	18062796	18075551	0.335576429031518	-0.016974044865204
"Chr2L"	18075558	18087438	0.340335096022894	-0.0252979277367086
"Chr2L"	18087449	18099108	0.372771347532972	0.0408392547315731
"Chr2L"	18099118	18109605	0.305395682804577	-0.0382728619799971
"Chr2L"	18109627	18119855	0.274128477336695	0.00262471788981468
"Chr2L"	18119857	18132272	0.189963947770706	-0.164360291822755
"Chr2L"	18132296	18144525	0.268494520031674	-0.0626460715030707
"Chr2L"	18144572	18153671	0.250887567314228	-0.0834835731183237
"Chr2L"	18153673	18164479	0.320694755359759	-0.0409803884777728
"Chr2L"	18164490	18174563	0.297595832652213	-0.127191181630691
"Chr2L"	18174568	18185921	0.25696099145859	-0.0666681437279528
"Chr2L"	18185925	18195218	0.297044405289691	-0.102688581151322
"Chr2L"	18195235	18206121	0.426388743601839	-0.0409324613505556
"Chr2L"	18206129	18215985	0.342042426704129	0.0326934828830979
"Chr2L"	18215998	18224684	0.158039153140985	0.0557846270597441
"Chr2L"	18224687	18234320	0.130711997423899	-0.0286995963585404
"Chr2L"	18234323	18244173	0.335736271407433	0.0603578790071521
"Chr2L"	18244191	18253651	0.208312408830047	0.0805981704077254
"Chr2L"	18253655	18263902	0.28919818675636	-0.00105589945254996
"Chr2L"	18263909	18273186	0.0905178053949127	0.0633077920161988
"Chr2L"	18273202	18283435	0.149323019524093	-0.0927548303357693
"Chr2L"	18283443	18294327	0.300651581924012	0.071828347423532
"Chr2L"	18294330	18305199	0.207151202455999	-0.104960900994131
"Chr2L"	18305204	18315645	0.168140091157045	-0.0165051315690874
"Chr2L"	18315646	18326111	0.278135817012721	-0.103783657379239
"Chr2L"	18326122	18335918	0.134096517490342	-0.0525121605745215
"Chr2L"	18335925	18345751	0.188230002919996	-0.103321498089539
"Chr2L"	18345776	18356138	0.15828215958318	0.0176436501997161
"Chr2L"	18356151	18367068	0.252422063255354	0.00779187363239501
"Chr2L"	18367072	18376513	0.282472266597197	-0.0915143892108001
"Chr2L"	18376517	18386761	0.124619233004935	-0.0640656440773161
"Chr2L"	18386766	18397626	0.0703584590053633	0.166869668269854
"Chr2L"	18397628	18406090	0.277466788018287	0.0726148694913007
"Chr2L"	18406094	18420179	0.207393744246713	-0.0448856980603663
"Chr2L"	18420187	18429573	0.0800049309014545	0.0347524563223359
"Chr2L"	18429580	18438993	0.2307364497744	-0.063809582182161
"Chr2L"	18439017	18448213	0.136687227587576	0.0637163729245629
"Chr2L"	18448215	18460825	0.169900596271386	-0.12338161618845
"Chr2L"	18460853	18470326	0.0331712526967568	-0.235799717658944
"Chr2L"	18470327	18479847	0.0549970108393706	-0.134348521520735
"Chr2L"	18479849	18488719	0.182702443961237	-0.168922067663444
"Chr2L"	18488731	18499706	0.224076551176572	-0.24026797896233
"Chr2L"	18499718	18508626	0.123661346121803	-0.198170150264312
"Chr2L"	18508627	18518393	0.0704603461239659	-0.103494503175694
"Chr2L"	18518396	18528767	0.103292102829501	-0.157924277943661
"Chr2L"	18528768	18540915	0.129612008645647	-0.175909103016969
"Chr2L"	18540946	18548864	0.104943365439648	-0.185473135398853
"Chr2L"	18548866	18557277	0.221202211063302	-0.0826302138201696
"Chr2L"	18557289	18565994	0.150190455228548	-0.191629545651911
"Chr2L"	18566007	18574553	0.210235602622945	-0.0260711629232288
"Chr2L"	18574555	18584366	0.095351957969285	0.0335064083905741
"Chr2L"	18584367	18592468	-0.06723382141096	0.133943112127986
"Chr2L"	18592486	18603332	0.148174157657954	0.00908197339059591
"Chr2L"	18603359	18613542	-0.0241079089155325	0.0457889423350836
"Chr2L"	18613544	18621692	0.0392637214841633	0.0220176831226461
"Chr2L"	18621704	18629154	-0.0263802114137434	0.169019011209123
"Chr2L"	18629176	18642459	0.182953803687987	-0.0380485333812794
"Chr2L"	18642475	18650666	0.135658731855516	-0.0911849100893458
"Chr2L"	18650687	18659162	0.109987202295213	0.00475538155606137
"Chr2L"	18659172	18668667	0.174881914355315	-0.0337120741587621
"Chr2L"	18668673	18680725	0.193841756890614	-0.10142037016868
"Chr2L"	18680731	18696051	-0.0611088087803685	0.10373593398102
"Chr2L"	18696058	18712343	0.208808715680809	-0.00800174722971028
"Chr2L"	18712411	18724209	0.163347099465506	-0.0330892249992576
"Chr2L"	18724213	18734586	0.172790703765279	0.000560657677433497
"Chr2L"	18734589	18744854	0.0497264447326593	0.155295940438251
"Chr2L"	18744857	18754451	0.161280031593649	-0.00416075851248409
"Chr2L"	18754454	18765154	0.267254984023221	-0.0859222982952348
"Chr2L"	18765157	18775743	0.143834968130766	-0.0822166948369889
"Chr2L"	18775748	18786609	0.0876190514518398	-0.0185742123535271
"Chr2L"	18786616	18798089	0.212846829350529	-0.128369448502727
"Chr2L"	18798104	18808256	0.182643308779788	-0.0775800050466719
"Chr2L"	18808287	18817046	0.175256173931213	-0.154171076869384
"Chr2L"	18817052	18825489	0.114720721595936	-0.0169812025802777
"Chr2L"	18825518	18838764	0.181426438590699	-0.0719579903163988
"Chr2L"	18838765	18850251	0.24353616406181	-0.0277371966577431
"Chr2L"	18850258	18861636	0.155245022511384	-0.0285698813810645
"Chr2L"	18861637	18871505	0.0494702532217874	-0.034221443249046
"Chr2L"	18871525	18881516	0.145039570402021	0.00866974118181174
"Chr2L"	18881532	18889751	0.0961782051002227	-0.0863480001779117
"Chr2L"	18889752	18899345	0.13734374086827	0.0678684658063057
"Chr2L"	18899366	18908210	0.0777985140697997	0.030512835116102
"Chr2L"	18908212	18916669	-0.026445902828152	0.133276209242535
"Chr2L"	18916677	18926236	0.0438229980710788	0.0795074108697578
"Chr2L"	18926251	18936208	0.190118480533309	0.00865422908798929
"Chr2L"	18936236	18949702	0.0889974149959278	0.104118282722939
"Chr2L"	18949708	18966177	0.27357313688897	0.0675850671249389
"Chr2L"	18966267	18981056	0.189846848510081	0.0712942779324979
"Chr2L"	18981065	18993192	0.00397147535433638	0.128872427269777
"Chr2L"	18993211	19007264	0.0844197726318045	0.112049852964915
"Chr2L"	19007278	19020003	0.0304791397166506	-0.0470039900243463
"Chr2L"	19020007	19035746	0.0381114007165277	0.0453081466373866
"Chr2L"	19035770	19055129	-0.0531222798293629	0.00139549667888013
"Chr2L"	19055162	19071418	0.219664712130631	0.0380961570501137
"Chr2L"	19071427	19082746	0.102873090962333	-0.0425372330825576
"Chr2L"	19082784	19091946	0.0799835614697404	0.0293910050720321
"Chr2L"	19091951	19101868	0.113312934820686	-0.0764529964240576
"Chr2L"	19101879	19111501	0.206431244394797	0.0103626518598336
"Chr2L"	19111514	19122419	0.241151799670509	0.0173390881707073
"Chr2L"	19122452	19135680	0.171480604672401	0.08410991779046
"Chr2L"	19135693	19146685	0.268246946696014	0.121967602134609
"Chr2L"	19146695	19165710	0.0412569088590143	0.0700685055866866
"Chr2L"	19165711	19181808	0.112070494220381	0.0360102209331282
"Chr2L"	19181816	19194170	0.0645044715299243	0.106828929930709
"Chr2L"	19194171	19203051	0.134109956652348	0.0399311172077243
"Chr2L"	19203055	19212772	0.0983660162655213	-0.106975693132095
"Chr2L"	19212777	19221768	0.149430835359858	0.100588823869088
"Chr2L"	19221785	19229855	0.140739356782901	0.0915436865555533
"Chr2L"	19229922	19239154	0.0629712664990424	-0.0369416173779549
"Chr2L"	19239159	19248480	0.282211707308232	0.0935872844595603
"Chr2L"	19248485	19256918	0.331160972531073	0.0692119021948997
"Chr2L"	19256924	19266299	0.317402219885087	0.0596647872891744
"Chr2L"	19266302	19274791	0.178576265718252	0.0384494937122578
"Chr2L"	19274792	19283671	0.241059351626657	0.07254640440474
"Chr2L"	19283672	19292505	0.258495159204	-0.0170986720491544
"Chr2L"	19292509	19302353	0.226116095423426	0.0422262831221399
"Chr2L"	19302363	19311808	0.232104172568899	-0.103328723465601
"Chr2L"	19311816	19319969	0.147810937831192	0.000683897135178442
"Chr2L"	19319974	19329641	0.106047845345223	0.0416058602812042
"Chr2L"	19329655	19341776	0.188154166811935	-0.0422458534244284
"Chr2L"	19341792	19365727	0.104712668805206	0.0139875087502006
"Chr2L"	19365731	19374976	0.00394845569480504	0.150678628520164
"Chr2L"	19374978	19383086	0.068324434113975	0.0917461152513438
"Chr2L"	19383087	19393847	0.122790485915242	-0.00591889212312839
"Chr2L"	19393861	19405758	0.0223588094709892	-0.00365438829002872
"Chr2L"	19405767	19415322	0.00532672851327646	-0.0990868776460593
"Chr2L"	19415324	19427211	-0.0646121309920731	-0.0876058056169489
"Chr2L"	19427214	19440003	0.00716281086052195	0.0663607455064344
"Chr2L"	19440014	19458551	0.00809113214054749	-0.128883755332946
"Chr2L"	19458560	19470947	0.0972870311007539	-0.0131638006446307
"Chr2L"	19470983	19482082	0.106235186016899	-0.0672764611345871
"Chr2L"	19482089	19500764	0.228734832362331	0.0462090072860365
"Chr2L"	19500769	19518751	0.203327810169984	0.103638520500491
"Chr2L"	19518763	19536534	-0.048146525995326	-0.118547069060625
"Chr2L"	19536557	19550382	0.0811472041139685	-0.0374965610225374
"Chr2L"	19550386	19561465	0.109504270039138	-0.0128577707898459
"Chr2L"	19561467	19573535	0.158238552814412	-0.0310732753996023
"Chr2L"	19573566	19586892	0.103846771683656	0.0870348585966973
"Chr2L"	19586893	19596646	0.17050526792424	-0.0286074601904392
"Chr2L"	19596658	19605684	0.183160097057572	-0.105667225355716
"Chr2L"	19605691	19615377	0.119233688368158	0.0367998065529592
"Chr2L"	19615378	19625681	0.185477756591775	0.0232935421914833
"Chr2L"	19625690	19634578	0.115794202535205	-0.0262453099898467
"Chr2L"	19634585	19643353	0.129310622339468	0.0220645155854338
"Chr2L"	19643356	19674438	0.13920131133466	-0.0242441562131544
"Chr2L"	19674447	19684199	0.155335038728826	0.0742087317415899
"Chr2L"	19684211	19694039	0.184552887556167	0.11086405171888
"Chr2L"	19694053	19703525	0.184089318950406	0.136517323722613
"Chr2L"	19703549	19723502	0.15416248164763	0.159978413151148
"Chr2L"	19723506	19741431	0.113725460271224	0.0882482487490062
"Chr2L"	19741432	19754882	0.0778753558049563	0.122852366309054
"Chr2L"	19754886	19766298	0.175474189895034	0.148978577959986
"Chr2L"	19766331	19775881	0.181440228300032	0.122806081177443
"Chr2L"	19775887	19789109	0.0218910218567216	0.172559448638593
"Chr2L"	19789118	19798927	-0.0751641216092655	0.0963436758097342
"Chr2L"	19798928	19806674	0.0321161816207473	0.154206594502914
"Chr2L"	19806684	19813844	0.0235719444939909	0.170786765503754
"Chr2L"	19813860	19820304	-0.0961534428182005	0.129208588841324
"Chr2L"	19820310	19829332	0.0569391158608297	0.0407004804714766
"Chr2L"	19829346	19837604	0.0787971044999166	0.0425939797076728
"Chr2L"	19837613	19846451	-0.0194187414980452	0.0640601968250174
"Chr2L"	19846460	19854870	0.0287380724789226	0.0638880937105589
"Chr2L"	19854883	19863666	0.131892773256286	-0.0402450643605551
"Chr2L"	19863681	19871778	-0.00456547051229976	0.169839379990595
"Chr2L"	19871783	19880282	0.17216845211724	0.0417685041422773
"Chr2L"	19880283	19888612	0.183770262470746	0.0607451290255521
"Chr2L"	19888659	19897599	0.116705588853627	0.0753027531986442
"Chr2L"	19897600	19905368	0.079979226575898	0.0161717903349158
"Chr2L"	19905369	19913989	0.13501102825834	0.0256496903572658
"Chr2L"	19913992	19921149	0.0567346246114642	0.133625847697791
"Chr2L"	19921152	19928910	0.065730080619182	0.0339751796675194
"Chr2L"	19928923	19936093	0.0868754764980852	-0.113336172998251
"Chr2L"	19936120	19944393	0.0432143477858611	-0.0751208594693143
"Chr2L"	19944409	19953185	-0.0358235311911264	0.0381576785884509
"Chr2L"	19953200	19964194	-0.0921267876457518	0.127125082010518
"Chr2L"	19964199	19973707	0.00177594284465637	0.0733518907565445
"Chr2L"	19973709	19982537	0.0604514796386135	-0.0849734953560694
"Chr2L"	19982538	19991469	-0.0449562981636177	-0.074079351138278
"Chr2L"	19991482	20000050	0.0735686226520693	-0.0221914919135047
"Chr2L"	20000051	20014999	0.133498656633855	0.0220452775866942
"Chr2L"	20015003	20024174	0.0727451558818922	0.126206344021403
"Chr2L"	20024182	20033400	0.118368137546422	-0.0118214070880492
"Chr2L"	20033408	20041621	0.0849440213440278	0.117481403190613
"Chr2L"	20041622	20050121	0.0259230962794489	0.0921311605674653
"Chr2L"	20050123	20060772	0.0908045886261871	0.135930884677457
"Chr2L"	20318735	20330241	0.230410101940929	0.110798080798263
"Chr2L"	20330247	20340991	0.0389458871690925	0.162106977535947
"Chr2L"	20340994	20354752	0.0435151066074081	0.123555138134208
"Chr2L"	20354754	20368966	0.210428294852446	0.0720164018969734
"Chr2L"	20368984	20380785	0.227978433461613	0.120160330458749
"Chr2L"	20380786	20391689	0.0981144989093156	0.141234954604065
"Chr2L"	20391699	20401112	0.200269572858615	0.125746369878719
"Chr2L"	20401117	20416670	0.15421770089618	0.161409410971746
"Chr2L"	20416695	20428228	0.13537652830354	0.188620884388268
"Chr2L"	20428229	20439640	0.203639883930387	0.176312531478666
"Chr2L"	20439655	20468235	0.226197583665071	0.155773731418614
"Chr2L"	20468240	20479370	0.122119501294591	0.120657492912361
"Chr2L"	20479378	20490672	0.226765113003974	0.111304330745454
"Chr2L"	20490675	20501605	0.158320308863724	0.174665460569204
"Chr2L"	20501608	20512860	0.260530547619506	0.144703194621122
"Chr2L"	20512873	20523813	0.151849755736446	0.112479304102288
"Chr2L"	20523819	20535140	0.114751688684361	0.128044132817217
"Chr2L"	20535146	20547909	0.232321488596661	0.10708515391942
"Chr2L"	20547917	20560899	0.265244990637904	0.113068468611163
"Chr2L"	20560901	20573640	0.252090431080667	0.0826830216901517
"Chr2L"	20573659	20592533	0.151439427333199	0.0920027374338351
"Chr2L"	20592547	20604430	0.0697804211708732	0.175755946161483
"Chr2L"	20604436	20616548	0.194242952859012	0.122294695286527
"Chr2L"	20616552	20628236	0.0573981391608493	0.145857616914667
"Chr2L"	20628240	20640348	0.0865103314120159	0.155721423161414
"Chr2L"	20640428	20660414	0.184864217935504	0.151795900878053
"Chr2L"	20660467	20675373	0.156434500133699	0.152896902623674
"Chr2L"	20675390	20694551	0.14084200824935	-0.0206868880923445
"Chr2L"	20694552	20708091	0.172345468446591	0.0413746544823742
"Chr2L"	20708103	20721398	0.101270302945852	0.117438527146661
"Chr2L"	20721413	20749982	0.217492702439423	0.0879401536173532
"Chr2L"	20749989	20768920	0.156423839369233	0.176114372439503
"Chr2L"	20768924	20784362	0.189368848937335	0.118366357454026
"Chr2L"	20784377	20798572	0.0962339361280694	0.0808572556968235
"Chr2L"	20798585	20811200	-0.0498945442433665	0.114589988871777
"Chr2L"	20811213	20826626	0.214033803558107	0.084961150412319
"Chr2L"	20826654	20842013	0.183183228307139	0.0730000343445161
"Chr2L"	20842017	20855688	0.151127719394759	0.0834617255000157
"Chr2L"	20855690	20867155	0.0309583164994387	0.125229978082995
"Chr2L"	20867156	20883667	0.0217911215437175	0.159706488364453
"Chr2L"	20883688	20905339	0.134341065244265	0.0717668652401369
"Chr2L"	20905430	20921393	0.173359647947821	0.00754200478454781
"Chr2L"	20921435	20935382	0.0420148729989104	0.177865132838075
"Chr2L"	20935386	20947588	0.178628021736613	0.149140855587115
"Chr2L"	20947595	20961284	0.144153672698882	0.0128529605363042
"Chr2L"	20961290	20975951	0.217604699193734	0.0650477453208294
"Chr2L"	20975953	20995515	0.194652147352014	0.159591455473164
"Chr2L"	20995516	21011260	0.157585783390286	0.00637331247541482
"Chr2L"	21011276	21031252	0.187647076629975	0.109501582342093
"Chr2L"	21031295	21054506	0.247013583149401	0.120313546248375
"Chr2L"	21054538	21071327	0.168843424639823	0.0539117389940944
"Chr2L"	21071336	21088560	0.169417222837368	0.151040609755841
"Chr2L"	21088565	21108980	0.128731298335007	0.0761619873810387
"Chr2L"	21109025	21128996	0.20554064994791	0.0718145348842937
"Chr2L"	21129013	21151665	0.106219072907521	0.144087108650948
"Chr2L"	21151692	21179802	0.286661085549044	0.154228098417095
"Chr2L"	21179805	21199486	0.121375684280209	0.0986171180759047
"Chr2L"	21199496	21221157	0.102704677003314	0.0746701889633382
"Chr2L"	21221175	21245449	0.138305508300665	0.0940475233253756
"Chr2L"	21245499	21267716	0.186301781620077	0.0938121832671492
"Chr2L"	21267728	21290646	0.304155059180595	0.129667922390834
"Chr2L"	21290649	21309053	0.193319181015349	0.169027351758679
"Chr2L"	21772645	21791953	0.0115585575118104	-0.00515814065452255
"Chr2L"	21791960	21808223	0.0258051427248724	0.183883717558044
"Chr2L"	21808231	21826414	0.0521157850348164	0.0960860773493542
"Chr2L"	21826421	21845238	0.0634368450533023	0.129678186883537
"Chr2L"	21845262	21861365	-0.0183818414296991	0.146213854400753
"Chr2L"	21861367	21877244	0.0446466436844949	0.159104361563233
"Chr2L"	21877264	21893352	-0.0214412300721765	0.15409469361266
"Chr2L"	21893358	21910236	-0.0081832940220759	0.0966083603198163
"Chr2L"	21910264	21927222	0.028554967948492	0.129872283009196
"Chr2L"	21927234	21942903	0.0564925435277766	0.0937973083838671
"Chr2L"	21942904	21961117	-0.0166448183823675	0.138911178828685
"Chr2L"	21961124	21979069	0.0109267075606553	0.11677113868444
"Chr2L"	21979074	22004160	-0.066991151226476	0.134939354867187
"Chr2L"	22004171	22021065	-0.0289500274002945	0.0403331072675945
"Chr2L"	22021102	22040521	-0.0630711734012388	0.151966356203087
"Chr2L"	22040530	22055991	-0.062015131832249	0.136245425301104
"Chr2L"	22056033	22070751	0.000516893140401743	0.0517774949759114
"Chr2L"	22070757	22086670	-0.0736360090536962	0.144580192859819
"Chr2L"	22086672	22099224	-0.000904727348232835	0.128852281461855
"Chr2L"	22099274	22115655	0.0140024695838941	-0.0600377634508373
