"chrom"	"start"	"end"	"MDS1"	"MDS2"
"ChrX"	19171833	19178873	-0.0748770247059651	-0.0182276206523582
"ChrX"	19178876	19184617	-0.0100133094988552	-0.117400967557933
"ChrX"	19184621	19190843	-0.155013912492757	-0.0548101301786806
"ChrX"	19190858	19197642	-0.108409261664321	-0.0423533270006673
"ChrX"	19197643	19203994	-0.173809142055845	-0.0301999526427161
"ChrX"	19203995	19210761	-0.403685201027313	-0.119924950849239
"ChrX"	19210767	19217850	-0.306654800262825	0.0568801908865165
"ChrX"	19217858	19224291	-0.109104101798275	0.0532813024122701
"ChrX"	19224296	19231258	-0.0023518765713483	0.0951148296909211
"ChrX"	19231260	19238147	0.00711836770034068	0.00639836191370348
"ChrX"	19238152	19243117	-0.0746474464884792	0.0211235577825749
"ChrX"	19243121	19248156	-0.119256898817629	0.00264958622291535
"ChrX"	19248168	19255631	0.0359108736048682	0.0421814597524399
"ChrX"	19255652	19262149	0.00184484091779558	-0.0115118540436546
"ChrX"	19262155	19268033	0.0526626534358524	-0.100613802388315
"ChrX"	19268039	19274081	-0.0706286434423422	-0.00407571098806661
"ChrX"	19274086	19280379	-0.000810807571107968	-0.0293716867682808
"ChrX"	19280385	19286331	-0.0986226168310549	-0.0136067388330733
"ChrX"	19286337	19292948	0.0542416513732468	-0.124677004181357
"ChrX"	19292952	19299378	-0.0511174852021364	-0.0149857480078254
"ChrX"	19299401	19305260	-0.01908741887664	-0.0250060825734261
"ChrX"	19305265	19311490	-0.00733349531808887	-0.00165520612086792
"ChrX"	19311495	19317545	0.00810807276808947	-0.130729896439099
"ChrX"	19317581	19324149	-0.0378729378866857	-0.0684644135515759
"ChrX"	19324151	19330211	-0.166183112299985	-0.0726746081981855
"ChrX"	19330216	19344015	-0.0936437770662355	-0.117232930713495
"ChrX"	19344029	19349950	-0.122241306974389	-0.012835314424577
"ChrX"	19349954	19355670	-0.123438366359854	0.0351829440455831
"ChrX"	19355682	19362217	-0.128238195389393	-0.0258279896228376
"ChrX"	19362218	19369880	-0.0625421530358146	0.0768843549627174
"ChrX"	19369884	19378894	-0.0386230999023173	0.00632470508375126
"ChrX"	19378897	19387421	-0.0770190663562852	0.0374888560691107
"ChrX"	19387422	19394859	0.0342786544654619	0.0125447526485565
"ChrX"	19394868	19401750	0.0232603227725521	0.057685422421565
"ChrX"	19401771	19410813	-0.0547456818040111	-0.00441325177287049
"ChrX"	19410818	19419642	-0.0152952339354764	0.00763465033677966
"ChrX"	19419680	19427360	-0.0171101084838917	-0.0338902236268961
"ChrX"	19427363	19433712	-0.0270361146237585	-0.0461297275647682
"ChrX"	19433714	19440256	0.0675152481786675	-0.0528082059642456
"ChrX"	19440269	19446202	0.0333510408561725	-0.0417493581745782
"ChrX"	19446208	19452002	-0.061370451169921	-0.0728755854347824
"ChrX"	19452008	19459838	-0.0612109654534192	-0.0418014904441843
"ChrX"	19459847	19468727	-0.144526026921035	0.000624318607650952
"ChrX"	19468731	19477514	-0.0365486834420014	0.0935698299553104
"ChrX"	19477515	19483314	-0.0984917774823264	0.00931349698755537
"ChrX"	19483331	19489216	-0.144757800740167	0.0758189566405063
"ChrX"	19489225	19495290	0.05952608346506	0.00612007696541699
"ChrX"	19495293	19501948	0.0129521026394728	0.0150287709662718
"ChrX"	19501958	19510000	-0.00867166088707725	0.0039164968712461
"ChrX"	19510002	19517511	-0.0165239933424522	0.0105404953346211
"ChrX"	19517526	19526803	-0.12153517030075	0.0573868916009654
"ChrX"	19526810	19537267	-0.145528915874985	0.0501526772737136
"ChrX"	19537268	19547363	-0.132035118097416	0.00342804396258101
"ChrX"	19547364	19556300	-0.259517394201948	-0.0531415235630405
"ChrX"	19556308	19563217	-0.327226770781754	-0.0687075169201468
"ChrX"	19563219	19571109	-0.201477851286641	0.0398389666061856
"ChrX"	19571134	19580840	-0.157745583133698	-0.0856109223353286
"ChrX"	19580842	19589308	0.0703017905312158	-0.0835338822886638
"ChrX"	19589311	19597045	-0.0539821310561601	0.140643833115327
"ChrX"	19597056	19606638	0.0876315463274537	-0.00689858576226068
"ChrX"	19606640	19614670	-0.138661313432264	0.0111183074545231
"ChrX"	19614674	19622784	-0.0828772056229193	-0.0276347622325711
"ChrX"	19622789	19630799	-0.023857118051601	0.0144407440630322
"ChrX"	19630800	19640802	-0.0897409218114247	-0.086856240019401
"ChrX"	19640805	19649756	-0.222481234206503	-0.0515284806527445
"ChrX"	19649757	19658136	-0.0470443202091909	-0.183496185782576
"ChrX"	19658140	19664698	-0.00246344343980207	-0.103990609703219
"ChrX"	19664701	19672570	0.0156216959617409	-0.112506475271356
"ChrX"	19672591	19681531	-0.0584696748797049	-0.107107654001885
"ChrX"	19681532	19688119	0.0117024756815029	-0.110216269155097
"ChrX"	19688122	19701450	0.0803290814506891	-0.0997632230774141
"ChrX"	19701456	19708087	-0.126557147040014	0.0449698196296262
"ChrX"	19708098	19714005	-0.137475634454077	-0.0758567996367954
"ChrX"	19714015	19719658	-0.0493315180747883	-0.139078525540892
"ChrX"	19719667	19725722	-0.0836943668823942	-0.0202591487472949
"ChrX"	19725724	19733568	-0.0651013552049716	-0.0323840898475572
"ChrX"	19733569	19739923	-0.0126550580091966	-0.0356043564352134
"ChrX"	19739924	19746408	-0.00597518658790216	-0.00375828604332858
"ChrX"	19746410	19755216	0.114428534955444	-0.0851034440098192
"ChrX"	19755218	19761778	0.036664371396948	0.0830267979807934
"ChrX"	19761779	19769452	0.122511882320317	0.00636079709482521
"ChrX"	19769453	19776134	0.00117751641268953	-0.00774977099244006
"ChrX"	19776135	19782957	-0.117007171171194	-0.0017138194185954
"ChrX"	19782960	19789891	-0.0736869940248896	-0.050561764732222
"ChrX"	19789892	19798098	-0.217325450296433	-0.0396643772613647
"ChrX"	19798113	19856696	-0.0504912441694415	-0.0753224751200855
"ChrX"	19856698	19864363	-0.039993496115041	-0.0436389351747759
"ChrX"	19864423	19870288	0.00516666344839498	-0.0692615467540057
"ChrX"	19870291	19875835	0.00706061728542054	-0.0799080851976181
"ChrX"	19875837	19881197	-0.125792699099129	-0.0218203343859893
"ChrX"	19881203	19887637	-0.165844544558626	-0.0295471938708567
"ChrX"	19887640	19892953	-0.0967351921686741	-0.0511307892140113
"ChrX"	19892956	19898585	0.0718260694134325	0.00495804460045665
"ChrX"	19898591	19906015	-0.0211007769773189	0.0614048776897815
"ChrX"	19906016	19912009	0.0696711979714746	-0.0249334738607056
"ChrX"	19912017	19917904	0.0212528494300871	0.0774112245353992
"ChrX"	19917905	19923847	-0.0878260202390662	-0.116075528672214
"ChrX"	19923849	19933003	-0.0982423150974811	0.0493353923394025
"ChrX"	19933006	19938851	-0.134890838402476	-0.0688428300919583
"ChrX"	19938857	19944282	-0.192232468418687	-0.0146576073456769
"ChrX"	19944285	19950547	-0.243963196460033	-0.0282777486356063
"ChrX"	19950548	19956267	-0.117068350496096	-0.126079051622744
"ChrX"	19956275	19963130	-0.173009410972941	-0.102320395298767
"ChrX"	19963139	19969542	-0.201379780259929	-0.169623450402285
"ChrX"	19969556	19975783	-0.120610378332605	-0.0185873690343874
"ChrX"	19975800	19982394	-0.252701600569016	-0.134751744075333
"ChrX"	19982399	19990842	-0.176207374754059	-0.0637205042833494
"ChrX"	19990845	19996637	-0.222616310555993	-0.0569880999313042
"ChrX"	19996640	20002748	-0.235355966104807	-0.112665174909705
"ChrX"	20002749	20008265	0.0505542874859567	-0.1465841101865
"ChrX"	20008266	20013981	-0.13225448078057	-0.0904468539217304
"ChrX"	20013993	20020084	-0.192743025430532	-0.0618247339704302
"ChrX"	20020092	20026170	-0.330962165029454	-0.0493096844657014
"ChrX"	20026171	20032907	-0.259989965073709	-0.0401240213035789
"ChrX"	20032915	20039959	-0.287221915203668	-0.134439255439566
"ChrX"	20039960	20046398	-0.178459662947936	-0.104347347850078
"ChrX"	20046405	20055445	-0.271772018402368	-0.026496404174146
"ChrX"	20055486	20067768	-0.204776138790681	-0.0747180385983868
"ChrX"	20067799	20109985	-0.37782917862068	-0.0581200359863091
"ChrX"	20109989	20117720	-0.331235849388911	0.00456560098269827
"ChrX"	20117723	20127253	-0.233529596143147	-0.0191653964620433
"ChrX"	20127254	20133699	-0.210332288365013	-0.0258095459332892
"ChrX"	20133701	20140902	-0.491021183243077	-0.0460817326796122
"ChrX"	20140904	20147739	-0.367634300761638	-0.0104898914490912
"ChrX"	20147756	20153902	-0.188457041652574	0.0470918414835469
"ChrX"	20153914	20159789	-0.205613148492353	-0.0756930673051208
"ChrX"	20159793	20185205	-0.222248747396783	-0.118228363545327
"ChrX"	20185209	20192274	-0.294908535358428	-0.0886975686646784
"ChrX"	20192279	20199564	-0.162087467233769	-0.0972819519270189
"ChrX"	20199565	20206944	-0.193880883415198	-0.0739965521202293
"ChrX"	20206962	20213962	-0.272438251035276	-0.00682915464106759
"ChrX"	20213968	20220071	-0.271061055760154	-0.0576553766856844
"ChrX"	20220076	20226073	-0.403557222115116	-0.0219811786130601
"ChrX"	20226074	20231414	-0.288537375312306	0.00150327251501896
"ChrX"	20231418	20236938	-0.188468140910272	-0.00794519483908261
"ChrX"	20236941	20243237	-0.149158470976737	0.00843212220705977
"ChrX"	20243262	20251456	0.108455838661356	0.0327016326979535
"ChrX"	20251472	20257023	-0.0338173323511126	-0.100191001896778
"ChrX"	20257027	20263856	0.0400741156608828	-0.0855030388169619
"ChrX"	20263873	20273202	-0.0797620202568331	-0.0621282831653572
"ChrX"	20273214	20284841	-0.128898293085733	-0.0759945053089412
"ChrX"	20284842	20292426	-0.149769612280131	0.0118133558684443
"ChrX"	20292430	20303464	-0.161213481515261	0.0920419897682794
"ChrX"	20303468	20310331	-0.0923883952011564	-0.0351721774633789
"ChrX"	20310337	20318193	-0.00321982789094015	0.0125502166178618
"ChrX"	20318199	20323922	-0.0819674245219477	0.0855430104354888
"ChrX"	20323928	20329455	-0.234299655980229	-0.0354474782619065
"ChrX"	20329464	20336167	-0.230958954356614	-0.0170556227269796
"ChrX"	20336171	20343517	-0.16647544788581	0.0722410476357789
"ChrX"	20343544	20351666	-0.237065586384673	0.0346205237185758
"ChrX"	20351670	20357938	-0.154942506404512	0.0658607777576371
"ChrX"	20357948	20364643	-0.13879189295182	0.0826247839452172
"ChrX"	20364644	20371576	-0.223147727409794	-0.00518245638083488
"ChrX"	20371578	20379417	-0.1775801475442	0.0387880573141303
"ChrX"	20379426	20386280	-0.0670105144848409	-0.0967125174721409
"ChrX"	20386281	20392644	-0.0853833414689619	-0.0165878530022202
"ChrX"	20392655	20398471	-0.133748745011412	-0.0709233860868446
"ChrX"	20398475	20404986	-0.116132892183696	0.0441457485278496
"ChrX"	20404987	20411175	-0.113189724552534	0.0932056146930243
"ChrX"	20411176	20417889	-0.167651809303706	0.0194564070945789
"ChrX"	20417892	20424667	-0.127006478102279	-0.0517368349938926
"ChrX"	20424679	20430466	-0.0849816615694483	-0.0587425508357628
"ChrX"	20430472	20436562	0.00370071908874136	-0.0439698252358201
"ChrX"	20436564	20443168	0.034225817747724	-0.0599225524517992
"ChrX"	20443169	20448937	-0.0409452384586464	-0.0450241266610603
"ChrX"	20448949	20455687	-0.107108121286651	0.00235365063313917
"ChrX"	20455713	20462540	-0.0493589395003747	-0.0221054037557821
"ChrX"	20462571	20470107	-0.106547002889701	-0.0239854977058508
"ChrX"	20470116	20477076	0.0814314690148069	-0.013684683980974
"ChrX"	20477079	20483669	0.00204958708252912	-0.016194224823642
"ChrX"	20483676	20490482	-0.0708181594720967	0.0726566592255821
"ChrX"	20490483	20497772	-0.0567698230384138	-0.0640458069415683
"ChrX"	20497777	20503924	0.0371675891522894	-0.148168827066968
"ChrX"	20503936	20509976	-0.0754654938748442	-0.0668676035080218
"ChrX"	20509979	20517053	-0.0487510990614159	-0.0682729912607808
"ChrX"	20517063	20523979	-0.239699669004479	-0.0432485826195657
"ChrX"	20523984	20532094	-0.195167030144619	-0.0225748995607169
"ChrX"	20532100	20539619	-0.166316165661035	-0.0272458400307692
"ChrX"	20539623	20550600	-0.190311088007592	0.0404655557627832
"ChrX"	20550622	20558569	-0.177740737381483	0.0316432156137042
"ChrX"	20558577	20564843	-0.114923345618738	-0.134751342501086
"ChrX"	20564874	20573181	-0.0865369830746958	-0.0463727753949223
"ChrX"	20573187	20579837	-0.135940110826926	-0.0642817960519898
"ChrX"	20579842	20586907	-0.117807223921374	-0.0386728432341026
"ChrX"	20586913	20594940	-0.150923060013829	-0.027855103404162
"ChrX"	20594941	20603458	-0.202133199261027	-0.0231001169896989
"ChrX"	20603466	20611073	-0.061503033808232	-0.0852351742440548
"ChrX"	20611076	20618054	-0.203778090025056	-0.0419895136977743
"ChrX"	20618058	20625553	-0.188408332081201	-0.0679687824748975
"ChrX"	20625558	20632115	0.0816856276917195	0.0285243237312472
"ChrX"	20632118	20640014	-0.0917267835849254	0.0850338883080566
"ChrX"	20640037	20650501	-0.207144162760395	-0.0225105381179252
"ChrX"	20650511	20658470	-0.117534356865765	-0.19280024706267
"ChrX"	20658478	20667027	-0.180514914208707	-0.11782759113374
"ChrX"	20667038	20677431	-0.311366997718495	-0.0280754703831519
"ChrX"	20677432	20684214	-0.188598296986836	-0.0274092878016912
"ChrX"	20684221	20690824	-0.196831295907755	-0.110414460028253
"ChrX"	20690828	20698470	-0.259355106403699	-0.152627898368991
"ChrX"	20698471	20705223	-0.308598711558862	-0.0498514487075434
"ChrX"	20705225	20719450	-0.0875333543557051	-0.124148988516253
"ChrX"	20719454	20726348	-0.216753636833635	-0.0765149196142586
"ChrX"	20726351	20732009	-0.175299303584255	-0.0586384877732431
"ChrX"	20732015	20738603	-0.134178039911434	-0.119193544271209
"ChrX"	20738614	20745444	-0.215694671692605	-0.0665872987649472
"ChrX"	20745448	20750912	-0.215174655398146	-0.031656830876971
"ChrX"	20750913	20757015	-0.0577619438992656	0.0342404174733874
"ChrX"	20757018	20763594	-0.217044006783103	-0.00216385126681022
"ChrX"	20763603	20769946	-0.179649904174112	-0.0614197024777151
"ChrX"	20769947	20776398	-0.169061069867101	-0.086892075718638
"ChrX"	20776399	20783233	-0.196107794288287	-0.0960709375159903
"ChrX"	20783249	20790141	-0.139180088140066	-0.0968839234655833
"ChrX"	20790147	20796815	-0.0442964954738731	-0.11916193776385
"ChrX"	20796822	20802894	0.00348010372156935	0.0713470817250914
"ChrX"	20802900	20811692	-0.0177942670368656	-0.00992778730141817
"ChrX"	20811702	20819896	-0.234048174345282	-0.0719888904123737
"ChrX"	20819903	20825884	-0.174311309308042	-0.0739384736467443
"ChrX"	20825885	20837351	-0.110485828528854	-0.113503971254609
"ChrX"	20837352	20844168	-0.129487830252996	-0.126303502284114
"ChrX"	20844169	20850196	-0.0686450323107015	-0.10851087716142
"ChrX"	20850199	20855947	-0.109766224410196	-0.00573617785671304
"ChrX"	20855958	20861660	-0.14072577561581	-0.092296088659195
"ChrX"	20861666	20867130	-0.0883347613706302	-0.0210127915192191
"ChrX"	20867135	20873559	-0.130447378158374	-0.0740903506652568
"ChrX"	20873563	20878771	0.0474563479332819	-0.087304702516088
"ChrX"	20878773	20885310	-0.0748935974728614	-0.0602088122014503
"ChrX"	20885311	20892045	-0.110331937661866	-0.105333478355356
"ChrX"	20892046	20899279	0.0194104696514042	-0.152628096829093
"ChrX"	20899289	20904808	-0.154023346363444	-0.0436037621454674
"ChrX"	20904812	20911379	-0.0632034029184767	0.00763322947534412
"ChrX"	20911390	20917367	-0.112307565569508	-0.0518570356187164
"ChrX"	20917375	20925334	-0.105246106869077	-0.0204385906218033
"ChrX"	20925345	20931936	-0.0313080031242335	-0.0180601442967744
"ChrX"	20931937	20939889	-0.00557110768343058	-0.0722223814084513
"ChrX"	20939890	20946533	0.0574227572147403	-0.169819548309415
"ChrX"	20946541	20954359	-0.0294537692657942	-0.19359362522388
"ChrX"	20954360	20959649	-0.0346384268072447	-0.0050979425029611
"ChrX"	20959658	20966513	-0.07965346209455	-0.195043845641823
"ChrX"	20966517	20972946	0.0201661273732638	-0.0719858207960655
"ChrX"	20972992	20980076	-0.0453411308001219	-0.182879798940879
"ChrX"	20980081	20988302	-0.15712240387064	-0.163420146810669
"ChrX"	20988357	20996834	-0.0680120597208523	-0.0407638246980273
"ChrX"	20996869	21003925	0.066903818070185	-0.0902854171390037
"ChrX"	21003928	21012143	0.095541905230143	-0.0960655705174931
"ChrX"	21012145	21037579	0.0636276703073607	-0.0310551127659356
"ChrX"	21037582	21046396	0.0302042603450364	0.127687041774247
"ChrX"	21046397	21053196	-0.00863261451971348	0.00291579986869861
"ChrX"	21053214	21058982	0.06465478571191	0.0717985499875448
"ChrX"	21058999	21065680	-0.0136870681868285	-0.0435865551981058
"ChrX"	21065682	21072682	-0.0141007261027493	-0.14365828258019
"ChrX"	21072685	21081227	-0.162926607628677	0.0715805011937803
"ChrX"	21081230	21088075	-0.049936029493897	-0.0373937867655687
"ChrX"	21088076	21094589	-0.00249549618986383	-0.0477686023803854
"ChrX"	21094592	21101148	-0.0834835490379389	0.0509387264873031
"ChrX"	21101149	21108236	-0.0392067384914704	0.0124881853926689
"ChrX"	21108238	21114931	-0.0579521079717447	-0.0368398858693089
"ChrX"	21114932	21122322	-0.0456204318004789	-0.129030834123354
"ChrX"	21122339	21129289	-0.033283135173599	-0.0317024133028649
"ChrX"	21129292	21136296	-0.109840062994697	0.0587276006364984
"ChrX"	21136302	21143557	-0.0404051985891247	-0.092329071345766
"ChrX"	21143567	21150913	-0.122445693488442	-0.091313639256663
"ChrX"	21150914	21160298	-0.00663863953550968	0.0158414769186994
"ChrX"	21160304	21171914	-0.132616735522741	-0.111060657436538
"ChrX"	21171917	21179693	0.0330080312985747	0.0611623019609351
"ChrX"	21179714	21190973	0.0367675237835531	-0.116989674740058
"ChrX"	21190983	21202530	-0.103152035540134	-0.0956993846859411
"ChrX"	21202533	21213015	0.00799423643187197	0.0746247124084298
"ChrX"	21213051	21222205	-0.0488593282591312	-0.0510403230978886
"ChrX"	21222209	21233049	-0.127136687414532	-0.0238046535226621
"ChrX"	21233053	21244140	-0.218102220268417	0.130306789986488
"ChrX"	21244142	21253337	-0.0813890295104126	-0.0200909611567291
"ChrX"	21253349	21263013	-0.0694744051539767	0.00151155174744817
"ChrX"	21263023	21269723	-0.386852489257388	-0.0912880531833535
"ChrX"	21269727	21277424	-0.248404075977555	-0.111003584313196
"ChrX"	21277428	21284978	-0.170007611181684	0.0377897049106722
"ChrX"	21284980	21293125	-0.26259684536037	0.00942301748330817
"ChrX"	21293128	21300979	-0.136180286430694	0.0415985319652355
"ChrX"	21300981	21309441	-0.136666200531834	-0.0255844502580956
"ChrX"	21309453	21317807	-0.044705808919021	-0.111967373184523
"ChrX"	21317819	21325998	-0.16003369306805	-0.128858230700154
"ChrX"	21326004	21339618	-0.231879106055701	0.081722200157397
"ChrX"	21339624	21347859	-0.0215586439889159	0.106850018172838
"ChrX"	21347875	21356642	-0.113556899726212	0.131373100682719
"ChrX"	21356654	21365176	-0.0843408338697908	0.0947275846388318
"ChrX"	21365187	21374583	-0.203965740080759	0.0778016550175803
"ChrX"	21374594	21386470	-0.107241563769762	0.10909328717898
"ChrX"	21386481	21424260	-0.0594017632180173	0.062221772072512
"ChrX"	21987546	21995391	0.00999948239894135	-0.00723535276826764
"ChrX"	21995393	22003883	-0.120297482044637	-0.104218794249116
"ChrX"	22003884	22014959	-0.0212219746307782	-0.00100547781235319
"ChrX"	22014963	22030079	-0.0628154484970638	0.0155543439119982
"ChrX"	22030085	22037421	-0.000173218261847437	0.0793375709063904
"ChrX"	22037442	22044196	0.0291174520542846	0.0142367439748803
"ChrX"	22044197	22050490	0.0867275009515344	0.0620282232356889
"ChrX"	22050496	22059610	-0.027042800390165	-0.0380821969128194
"ChrX"	22059635	22067482	-0.0280094175657192	0.128139979923097
"ChrX"	22067511	22076927	-0.253482350433872	0.0887329976342942
"ChrX"	22076937	22091869	-0.0866819809624151	0.040000178005495
"ChrX"	22091870	22104483	-0.127434225726193	0.0133861408281247
"ChrX"	22104489	22111758	0.0276394664086628	-0.0155452021199284
"ChrX"	22111760	22120276	0.0301328623578	0.0327904960301883
"ChrX"	22120284	22127110	-0.114175686771055	0.075271796014894
"ChrX"	22127123	22133779	-0.0610365654327499	0.0644087548363676
"ChrX"	22133782	22143484	-0.0998882262259973	0.00685723743158284
"ChrX"	22143485	22152862	-0.130248600620757	0.13575373558572
"ChrX"	22152865	22159938	-0.138895069270518	0.0485459425465336
"ChrX"	22159966	22168553	-0.0941002196793894	0.0230867202838693
"ChrX"	22168565	22182005	-0.061615431469282	0.0978188953896301
"ChrX"	22182008	22190566	-0.138969557883571	0.0902894857012822
"ChrX"	22190569	22198722	-0.0347929898430632	0.0457273886793546
"ChrX"	22198747	22208570	-0.111458796760809	0.0497016885472335
"ChrX"	22208599	22223242	-0.130631527130649	0.0820507441069611
"ChrX"	22223267	22232949	-0.0823948637110686	0.0737250989210453
"ChrX"	22232955	22243348	-0.141316456842387	0.106375555803166
"ChrX"	22243362	22251873	-0.0505519900090383	0.0489842566673772
"ChrX"	22251874	22262335	-0.060821794651524	-0.0194836050835636
"ChrX"	22262345	22273027	-0.0719202129295352	0.106287845770919
"ChrX"	22273031	22285736	-0.130021105603679	-0.0245572729479098
"ChrX"	22285760	22298532	-0.0933535798952751	-0.0308842535904476
"ChrX"	22298537	22309222	0.0524876484924771	-0.0287865397213791
"ChrX"	22309226	22324692	0.000698950664425169	-0.0771316188328073
"ChrX"	22324707	22338339	-0.114970073103258	0.124118796721965
