"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr3L"	19219933	19230667	-0.150555785816427	-0.0896507341115128
"Chr3L"	19230668	19242004	-0.149382671627764	-0.147074581213803
"Chr3L"	19242015	19256233	-0.128809115630469	-0.0983714115369627
"Chr3L"	19256243	19270172	-0.135658805543606	-0.163353489684816
"Chr3L"	19270190	19282644	-0.155887090418927	-0.19880613228295
"Chr3L"	19282645	19296734	-0.155332770589608	-0.129747926733679
"Chr3L"	19296769	19312722	-0.175906477432	-0.186370541431154
"Chr3L"	19312723	19324243	-0.174284503329859	-0.193707623539668
"Chr3L"	19324272	19337111	-0.127890624510511	-0.0990276035359924
"Chr3L"	19337116	19349943	-0.143550829658538	-0.174737068451022
"Chr3L"	19349950	19362037	-0.159225394144132	-0.269239552583173
"Chr3L"	19362050	19373677	-0.1355456805126	-0.316128889088574
"Chr3L"	19373693	19386362	-0.140625717479098	-0.280363435540085
"Chr3L"	19386376	19402521	-0.144034077610624	-0.151387275281995
"Chr3L"	19402535	19414039	-0.14348782834207	-0.177364138757516
"Chr3L"	19414102	19425496	-0.119924424940925	-0.118316026136882
"Chr3L"	19425501	19437814	-0.145766281087886	-0.0730135370312347
"Chr3L"	19437832	19451325	-0.136102382835384	-0.155241300721156
"Chr3L"	19451347	19466819	-0.146112800560803	-0.196537145371046
"Chr3L"	19466925	19483183	-0.122000428131705	0.00234245121656
"Chr3L"	19483243	19496775	-0.139464108812153	-0.0989209211629727
"Chr3L"	19496781	19511669	-0.159254853234654	-0.234321555049849
"Chr3L"	19511701	19524336	-0.144228271467995	-0.188961837890099
"Chr3L"	19524356	19542388	-0.143757523663914	-0.107586864227493
"Chr3L"	19542438	19559484	-0.154663138188416	-0.194134935116221
"Chr3L"	19559493	19573800	-0.162618378954313	-0.189139301905809
"Chr3L"	19573810	19595250	-0.16354007270991	-0.173751258935199
"Chr3L"	19595257	19615927	-0.139372823384417	-0.101559399347092
"Chr3L"	19615928	19633624	-0.145804690044612	-0.0540688974653632
"Chr3L"	19633636	19648112	-0.150962509486366	-0.16731129768632
"Chr3L"	19648123	19661631	-0.160080583788981	-0.161376658014696
"Chr3L"	19661650	19674415	-0.176687719878231	-0.203489799451388
"Chr3L"	19674427	19689683	-0.170547095583243	-0.244596085544934
"Chr3L"	19689688	19772258	-0.198974972872784	-0.244801344646383
"Chr3L"	19772276	19789233	-0.184694081794692	-0.304771392019067
"Chr3L"	19789236	19822030	-0.161994422338782	-0.210124461247554
"Chr3L"	19822055	19854465	-0.135152593594398	-0.0553510514123312
"Chr3L"	19854504	19876705	-0.139249470750692	-0.0754355863233059
"Chr3L"	19876729	19899281	-0.124093916388334	0.0218027695600452
"Chr3L"	19899298	19921502	-0.142325038379077	-0.0112925436442671
"Chr3L"	19921540	19935327	-0.142474741320887	-0.101078894154159
"Chr3L"	19935328	19949094	-0.151175085340103	-0.146466575312119
"Chr3L"	19949099	19962828	-0.129777196908916	-0.226860071354278
"Chr3L"	19962840	19984669	-0.124472729788773	-0.170399703856126
"Chr3L"	19984693	20013760	-0.123484065865302	-0.0723855696394079
"Chr3L"	20013768	20032830	-0.128943531271668	-0.0331878713849063
"Chr3L"	20032831	20046869	-0.146418064965291	-0.20782749206997
"Chr3L"	20046887	20060803	-0.169598911671708	-0.177873266845693
"Chr3L"	20060832	20075769	-0.159290714073219	-0.164057904758894
"Chr3L"	20075789	20090050	-0.176755803425386	-0.234821953293742
"Chr3L"	20090054	20118374	-0.15540339725037	-0.169674622609685
"Chr3L"	20118381	20138699	-0.115833003295786	-0.0631414098948078
"Chr3L"	20138710	20155993	-0.157405535850373	-0.234389637972352
"Chr3L"	20156020	20173223	-0.166147516326435	-0.23368619110715
"Chr3L"	20173225	20193059	-0.1638271227425	-0.257907863298253
"Chr3L"	20193065	20223932	-0.149689394472789	-0.271747205178627
"Chr3L"	20223944	20247680	-0.134876282066274	-0.183401504192834
"Chr3L"	20247704	20269676	-0.167437365096452	-0.200948666636842
"Chr3L"	20269696	20286639	-0.147401380967619	-0.112076616045616
"Chr3L"	20286758	20309638	-0.143670493177812	-0.0763442726938884
"Chr3L"	20309677	20335159	-0.135156994751155	-0.153231364662536
"Chr3L"	20335161	20357630	-0.121280020451508	-0.0610748428189305
"Chr3L"	20357643	20380852	-0.116103212033829	-0.0322308641666773
"Chr3L"	20380863	20401931	-0.147845291150582	-0.199145948159484
"Chr3L"	20401947	20422750	-0.132551427064849	-0.110470352739721
"Chr3L"	20422800	20442057	-0.133988234358897	-0.0906866867221471
"Chr3L"	20442061	20461660	-0.133631204101765	-0.0802331349545789
"Chr3L"	20461680	20487150	-0.122987093290674	-0.00321833341063322
"Chr3L"	20487168	20507218	-0.13447890808939	-0.0723352624191962
"Chr3L"	20507229	20528141	-0.154985742231285	-0.171347954368217
"Chr3L"	20528160	20543823	-0.173635665295751	-0.219366891424041
"Chr3L"	20543825	20559762	-0.155281772171965	-0.150821136724187
"Chr3L"	20559766	20573847	-0.14829818558865	-0.141215283635721
"Chr3L"	20573848	20590813	-0.146199125694247	-0.0923203187972299
"Chr3L"	20590814	20608304	-0.136332459315106	-0.139208756237801
"Chr3L"	20608306	20624567	-0.138806115966276	-0.140451362663489
"Chr3L"	20624581	20642313	-0.139050668297955	-0.118612951625986
"Chr3L"	20642314	20659869	-0.126395684204115	-0.136953838014425
"Chr3L"	20659909	20677364	-0.144481412155149	-0.143073681400897
"Chr3L"	20677394	20695403	-0.139448167384965	-0.0929906499681983
"Chr3L"	20695425	20713162	-0.149023510871756	-0.186386661810985
"Chr3L"	20713174	20728956	-0.146132555371958	-0.154660832124569
"Chr3L"	20728966	20746267	-0.156911003868769	-0.17058848607813
"Chr3L"	20746305	20765283	-0.137791581557109	-0.0891193584489012
"Chr3L"	20765292	20788116	-0.140105102721759	-0.0655099764865802
"Chr3L"	20788124	20812832	-0.133760192834738	-0.0537983250374227
"Chr3L"	20812835	20838395	-0.146144752635845	-0.112515904633418
"Chr3L"	20838411	20856771	-0.130464574985708	-0.0601985824602934
"Chr3L"	20856789	20872337	-0.147830622451715	-0.112226177758716
"Chr3L"	20872343	20888275	-0.136974625544133	-0.166923477897406
"Chr3L"	20888286	20903806	-0.125034641051529	-0.0651791567885946
"Chr3L"	20903811	20921436	-0.137632876047693	-0.135240802722008
"Chr3L"	20921458	20938294	-0.141289481849322	-0.161147508787656
"Chr3L"	20938298	20959397	-0.137955090275051	-0.156062285716188
"Chr3L"	20959404	20978833	-0.146788039520544	-0.150297417672285
"Chr3L"	20978844	21001275	-0.130909155466222	-0.0818507449194935
"Chr3L"	21001276	21030023	-0.128691699078828	-0.0296513388094322
"Chr3L"	21030039	21045429	-0.142015939137627	-0.123437319912653
"Chr3L"	21045432	21061622	-0.115052554233647	-0.149121459402192
"Chr3L"	21061642	21082488	-0.147017081635493	-0.249208378820042
"Chr3L"	21082493	21097641	-0.162914134886627	-0.289160351720977
"Chr3L"	21097655	21113221	-0.131754279116549	-0.184895760529736
"Chr3L"	21113241	21131120	-0.13427010056446	-0.124610939188479
"Chr3L"	21131152	21154351	-0.141431576520732	-0.118741821931594
"Chr3L"	21154356	21176142	-0.122734355373217	-0.0201888479429108
"Chr3L"	21176144	21197114	-0.141142754361092	-0.163925868939322
"Chr3L"	21197115	21218799	-0.146019648964749	-0.161416516439056
"Chr3L"	21218823	21236677	-0.133898719059134	-0.117936657043583
"Chr3L"	21236695	21265802	-0.146100223388193	-0.142132802982798
"Chr3L"	21265830	21287509	-0.130623746987902	-0.0796066576703965
"Chr3L"	21287529	21319340	-0.133166193137473	-0.0292157048846251
"Chr3L"	21319351	21343056	-0.132854565418026	-0.104977095385992
"Chr3L"	21343093	21378041	-0.132713962029172	-0.132352801892845
"Chr3L"	21378045	21396361	-0.139587880391921	-0.147143479383676
"Chr3L"	21396371	21415319	-0.141364312116124	-0.127945082292451
"Chr3L"	21415337	21438761	-0.137011863080655	-0.086816046707891
"Chr3L"	21438785	21457824	-0.140520321448838	-0.070730138807856
"Chr3L"	21457847	21477883	-0.143007342049847	-0.122320911073298
"Chr3L"	21477899	21505689	-0.113964703611274	0.00860246898420301
"Chr3L"	21505690	21534006	-0.121631537340081	0.0156379441450483
"Chr3L"	21534035	21561009	-0.141750470812413	-0.125444832269346
"Chr3L"	21561041	21583452	-0.138717258645172	-0.0749306622133195
"Chr3L"	21583457	21605652	-0.155816659256173	-0.156726231354715
"Chr3L"	21605653	21634176	-0.130791194472718	-0.0818277987455746
"Chr3L"	21634178	21655946	-0.12966946443417	-0.0810883743932398
"Chr3L"	21655947	21683446	-0.106747683595242	-0.00497166642731723
"Chr3L"	21683450	21706646	-0.11497691647901	-0.0827871617794192
"Chr3L"	21706652	21731775	-0.101274399411288	-0.0224714287194734
"Chr3L"	21731792	21759552	-0.123232562176408	-0.0785466733208163
"Chr3L"	21759554	21779388	-0.152140725962594	-0.102493668417254
"Chr3L"	21779430	21802031	-0.128771835705689	0.0192219260960857
"Chr3L"	21802086	21829695	-0.135770520088474	-0.0592851276449116
"Chr3L"	21829754	21850174	-0.124279258583275	0.0105040966981671
"Chr3L"	21850181	21869388	-0.129273975395692	-0.0252334997705351
"Chr3L"	21869518	21892438	-0.127125916222999	-0.0379721580220736
"Chr3L"	21892462	21916699	-0.127030648774628	-0.0550165578804253
"Chr3L"	21916705	21945844	-0.115405951902843	0.0473714228628782
"Chr3L"	21945850	21976194	-0.108248087932958	0.0102542674303998
"Chr3L"	21976211	22000594	-0.108970807077497	0.0161201486917096
"Chr3L"	22000622	22024880	-0.112195588757846	-0.00415606646443901
"Chr3L"	22024908	22051329	-0.10518927527289	0.0315493293417877
"Chr3L"	22051333	22085261	-0.1245246581795	0.0156623932492063
"Chr3L"	22085295	22112839	-0.132490798499307	-0.0427981524808803
"Chr3L"	22112860	22131419	-0.111645841870593	0.0385524920221804
"Chr3L"	22131482	22151918	-0.157472878757538	-0.0976348378827524
"Chr3L"	22151933	22173243	-0.132534512206657	-0.0040569522863578
"Chr3L"	22173252	22194004	-0.14274911434391	-0.0277197938179117
"Chr3L"	22194009	22216181	-0.146681204370981	-0.0602331791646827
"Chr3L"	22216199	22239012	-0.121211724573213	0.0616055891322188
"Chr3L"	22239051	22266532	-0.135902909861779	0.0192110750039271
"Chr3L"	22266538	22299527	-0.120304404355453	0.0288822898721973
"Chr3L"	22299553	22321119	-0.112546525043249	0.0626106516733445
"Chr3L"	22321225	22342588	-0.133749439849698	-0.0469262677770507
"Chr3L"	22342596	22362468	-0.130802419463173	-0.0605020285098977
"Chr3L"	22362492	22382978	-0.125060162933089	-0.0452828866845856
"Chr3L"	22382988	22401289	-0.152164184446813	-0.134190099354498
"Chr3L"	22401297	22420448	-0.162527088207647	-0.144350827392515
"Chr3L"	22420470	22439684	-0.135957440659171	-0.177141405090769
"Chr3L"	22439710	22460892	-0.129309097598007	-0.127304294577485
"Chr3L"	22460955	22481298	-0.129488805326974	-0.151302705306091
"Chr3L"	22481360	22500826	-0.113849217004643	-0.12221958511289
"Chr3L"	22500827	22519945	-0.130050415966293	-0.0772798218313787
"Chr3L"	22519952	22539803	-0.128596339137159	-0.0765168747340632
"Chr3L"	22539816	22568377	-0.112998717454283	-0.0910709990434743
"Chr3L"	22568414	22593799	-0.146259241775601	-0.16985333362465
"Chr3L"	22593800	22622112	-0.133583314129898	-0.128281698545399
"Chr3L"	22622198	22644971	-0.144227587610224	-0.145868928887358
"Chr3L"	22644985	22665920	-0.146811046613935	-0.148867225479914
"Chr3L"	22665978	22692664	-0.143927445651071	-0.181176281364219
"Chr3L"	22692676	22715919	-0.160469466562303	-0.260433189615465
"Chr3L"	22716010	22743604	-0.186681785932937	-0.275635440516544
"Chr3L"	22743605	22767535	-0.159235550356818	-0.207666697567005
"Chr3L"	22767538	22795142	-0.17364093752429	-0.263603525189922
"Chr3L"	22795168	22833084	-0.147709742195089	-0.17271780112847
"Chr3L"	22833095	22853626	-0.161645473364817	-0.167903923779115
"Chr3L"	22853645	22881339	-0.154187997317889	-0.125068015837052
"Chr3L"	22881358	22905589	-0.163259848646506	-0.193337904469216
"Chr3L"	22905612	22925930	-0.161666563503975	-0.222355724602515
"Chr3L"	22925936	22946945	-0.130195681773533	-0.0757994189387697
"Chr3L"	22946970	22966641	-0.129478151927383	-0.0875096867607112
"Chr3L"	22966644	22991371	-0.128136993148135	-0.0790342661534277
"Chr3L"	22991487	23012821	-0.114135689630438	0.0607080972618313
"Chr3L"	23012835	23042609	-0.119290450344597	-0.0265861623754129
"Chr3L"	23042644	23076003	-0.116489832107644	0.0555976730952967
"Chr3L"	23076015	23099338	-0.11980992828167	-0.0143860429190344
"Chr3L"	23099351	23147998	-0.119229572388544	0.071155308377124
"Chr3L"	23148012	23191070	-0.113659327230408	0.0816391080105316
"Chr3L"	23191079	23213621	-0.114655687133157	0.0730734491098234
"Chr3L"	23213626	23234168	-0.116537355944269	0.0431170636281132
"Chr3L"	23234245	23258741	-0.130530685196501	-0.0759588693865518
"Chr3L"	23258764	23290180	-0.122255120357904	-0.0488573513498834
"Chr3L"	23290182	23309877	-0.11453133576834	-0.0155754615844955
"Chr3L"	23309888	23333285	-0.115255576716127	-0.0269368885064168
"Chr3L"	23333299	23386531	-0.116319697866267	-0.0289951101972127
